#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 13.0
#sample thickness [mm]   : 2.0e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.127061e+03      0.29            0.00            1.00277     0.00105       0.10  %   10000     
1.127141e+03      0.36            0.00            1.00068     0.00048       0.05  %   10000     
1.127148e+03      0.36            0.00            1.00167     0.00075       0.07  %   10000     
1.127236e+03      0.46            0.00            1.00029     0.00029       0.03  %   10000     
1.127323e+03      0.59            0.00            1.00221     0.00074       0.07  %   10000     
1.127324e+03      0.59            0.00            1.00074     0.00042       0.04  %   10000     
1.127421e+03      0.78            0.00            1.00043     0.00030       0.03  %   10000     
1.127525e+03      1.05            0.00            1.00076     0.00038       0.04  %   10000     
1.127529e+03      1.06            0.00            1.00075     0.00038       0.04  %   10000     
1.127635e+03      1.40            0.00            1.00069     0.00034       0.03  %   10000     
1.127693e+03      1.63            0.00            1.00066     0.00033       0.03  %   10000     
1.127779e+03      1.97            0.00            1.00047     0.00027       0.03  %   10000     
1.127857e+03      2.36            0.00            1.00015     0.00015       0.02  %   10000     
1.128012e+03      3.12            0.00            1.00059     0.00029       0.03  %   10000     
1.128086e+03      3.48            0.00            1.00015     0.00015       0.01  %   10000     
1.128272e+03      4.40            0.00            1.00014     0.00014       0.01  %   10000     
1.128443e+03      4.96            0.00            1.00072     0.00032       0.03  %   10000     
1.128457e+03      4.97            0.00            1.00014     0.00014       0.01  %   10000     
1.128598e+03      5.14            0.00            1.00073     0.00033       0.03  %   10000     
1.128649e+03      5.08            0.00            1.00088     0.00036       0.04  %   10000     
1.128751e+03      4.97            0.00            1.00045     0.00026       0.03  %   10000     
1.128781e+03      4.87            0.00            1.00090     0.00037       0.04  %   10000     
1.128919e+03      4.42            0.00            1.00062     0.00031       0.03  %   10000     
1.128978e+03      4.14            0.00            1.00094     0.00038       0.04  %   10000     
1.129185e+03      3.13            0.00            1.00117     0.00044       0.04  %   10000     
1.129260e+03      2.76            0.00            1.00087     0.00039       0.04  %   10000     
1.129402e+03      2.06            0.00            1.00170     0.00057       0.06  %   10000     
1.129545e+03      1.48            0.00            1.00127     0.00052       0.05  %   10000     
1.129638e+03      1.18            0.00            1.00138     0.00056       0.06  %   10000     
1.129665e+03      1.09            0.00            1.00166     0.00063       0.06  %   10000     
1.129771e+03      0.83            0.00            1.00081     0.00047       0.05  %   10000     
1.129863e+03      0.65            0.00            1.00363     0.00105       0.10  %   10000     
1.129903e+03      0.59            0.00            1.00380     0.00110       0.11  %   10000     
1.129956e+03      0.51            0.00            1.00482     0.00129       0.13  %   10000     
1.130048e+03      0.40            0.00            1.00432     0.00130       0.13  %   10000     
1.130140e+03      0.33            0.00            1.00530     0.00153       0.15  %   10000     
1.130188e+03      0.30            0.00            1.00417     0.00139       0.14  %   10000     
1.130246e+03      0.27            0.00            1.00700     0.00187       0.19  %   10000     
1.130351e+03      0.23            0.00            1.00776     0.00207       0.21  %   10000     
1.130482e+03      0.20            0.00            1.00783     0.00217       0.22  %   10000     
1.130575e+03      0.19            0.00            1.00493     0.00174       0.17  %   10000     
1.130640e+03      0.18            0.00            1.00759     0.00219       0.22  %   10000     
1.130798e+03      0.17            0.00            1.01154     0.00272       0.27  %   10000     
1.130979e+03      0.17            0.00            1.01004     0.00251       0.25  %   10000     
1.131159e+03      0.17            0.00            1.00299     0.00134       0.13  %   10000     
1.131373e+03      0.18            0.00            1.00494     0.00165       0.16  %   10000     
1.131521e+03      0.18            0.00            1.00677     0.00188       0.19  %   10000     
1.131882e+03      0.21            0.00            1.00788     0.00186       0.18  %   10000     
1.132198e+03      0.25            0.00            1.00183     0.00082       0.08  %   10000     
1.132445e+03      0.29            0.00            1.00188     0.00077       0.08  %   10000     
1.132507e+03      0.30            0.00            1.00365     0.00105       0.10  %   10000     
1.132771e+03      0.36            0.00            1.00235     0.00078       0.08  %   10000     
1.132855e+03      0.39            0.00            1.00320     0.00089       0.09  %   10000     
1.132913e+03      0.41            0.00            1.00239     0.00075       0.08  %   10000     
1.133005e+03      0.45            0.00            1.00138     0.00056       0.06  %   10000     
1.133086e+03      0.49            0.00            1.00264     0.00076       0.08  %   10000     
1.133178e+03      0.54            0.00            1.00256     0.00074       0.07  %   10000     
1.133259e+03      0.59            0.00            1.00206     0.00065       0.06  %   10000     
1.133352e+03      0.66            0.00            1.00081     0.00041       0.04  %   10000     
1.133389e+03      0.70            0.00            1.00100     0.00045       0.04  %   10000     
1.133487e+03      0.80            0.00            1.00179     0.00060       0.06  %   10000     
1.133493e+03      0.81            0.00            1.00059     0.00034       0.03  %   10000     
1.133597e+03      0.95            0.00            1.00179     0.00060       0.06  %   10000     
1.133618e+03      0.98            0.00            1.00220     0.00066       0.07  %   10000     
1.133688e+03      1.12            0.00            1.00180     0.00060       0.06  %   10000     
1.133747e+03      1.23            0.00            1.00225     0.00068       0.07  %   10000     
1.133779e+03      1.32            0.00            1.00205     0.00065       0.06  %   10000     
1.133864e+03      1.55            0.00            1.00126     0.00052       0.05  %   10000     
1.133874e+03      1.58            0.00            1.00126     0.00052       0.05  %   10000     
1.133969e+03      1.92            0.00            1.00130     0.00053       0.05  %   10000     
1.133980e+03      1.96            0.00            1.00088     0.00044       0.04  %   10000     
1.134064e+03      2.35            0.01            1.00247     0.00074       0.07  %   10000     
1.134096e+03      2.50            0.01            1.00252     0.00076       0.08  %   10000     
1.134163e+03      2.91            0.01            1.00302     0.00084       0.08  %   10000     
1.134228e+03      3.31            0.01            1.00288     0.00083       0.08  %   10000     
1.134267e+03      3.63            0.01            1.00241     0.00076       0.08  %   10000     
1.134366e+03      4.42            0.02            1.00476     0.00109       0.11  %   10000     
1.134385e+03      4.61            0.01            1.00176     0.00066       0.07  %   10000     
1.134505e+03      5.83            0.02            1.00260     0.00082       0.08  %   10000     
1.134528e+03      6.06            0.02            1.00315     0.00091       0.09  %   10000     
1.134664e+03      7.75            0.03            1.00351     0.00097       0.10  %   10000     
