#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 9.6e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
5.861967e+02      17.04           0.33            1.01933     0.00167       0.16  %   10000     
5.862540e+02      19.85           0.36            1.01823     0.00159       0.16  %   10000     
5.863238e+02      23.81           0.38            1.01588     0.00147       0.14  %   10000     
5.864982e+02      33.59           0.49            1.01445     0.00138       0.14  %   10000     
5.865425e+02      36.04           0.42            1.01175     0.00124       0.12  %   10000     
5.866687e+02      41.08           0.67            1.01626     0.00146       0.14  %   10000     
5.867603e+02      42.62           0.66            1.01554     0.00143       0.14  %   10000     
5.867849e+02      43.03           0.57            1.01314     0.00132       0.13  %   10000     
5.868042e+02      43.07           0.60            1.01398     0.00136       0.13  %   10000     
5.869166e+02      41.62           0.71            1.01694     0.00152       0.15  %   10000     
5.870113e+02      38.25           0.71            1.01856     0.00161       0.16  %   10000     
5.870302e+02      37.58           0.71            1.01878     0.00162       0.16  %   10000     
5.871692e+02      30.10           0.73            1.02437     0.00191       0.19  %   10000     
5.872197e+02      27.36           0.61            1.02231     0.00185       0.18  %   10000     
5.873995e+02      17.29           0.67            1.03860     0.00259       0.25  %   10000     
5.875050e+02      12.43           0.54            1.04318     0.00291       0.28  %   10000     
5.875938e+02      9.18            0.56            1.06086     0.00367       0.35  %   10000     
5.876727e+02      6.93            0.51            1.07364     0.00431       0.40  %   10000     
5.876767e+02      6.84            0.48            1.07041     0.00423       0.39  %   10000     
5.877437e+02      5.36            0.48            1.08870     0.00506       0.46  %   10000     
5.878141e+02      4.17            0.46            1.10998     0.00428       0.39  %   20000     
5.878845e+02      3.29            0.42            1.12931     0.00498       0.44  %   20000     
5.879118e+02      3.03            0.45            1.14832     0.00545       0.48  %   20000     
5.879549e+02      2.63            0.45            1.17135     0.00502       0.43  %   30000     
5.880253e+02      2.15            0.42            1.19442     0.00573       0.48  %   30000     
5.881075e+02      1.76            0.40            1.22939     0.00577       0.47  %   40000     
5.881856e+02      1.49            0.39            1.25904     0.00583       0.46  %   50000     
5.882833e+02      1.27            0.40            1.31223     0.00620       0.47  %   60000     
5.883810e+02      1.11            0.37            1.33502     0.00623       0.47  %   70000     
5.885374e+02      0.95            0.37            1.39103     0.00664       0.48  %   80000     
5.885528e+02      0.93            0.36            1.38534     0.00661       0.48  %   80000     
5.887328e+02      0.81            0.35            1.42995     0.00693       0.48  %   90000     
5.889743e+02      0.70            0.33            1.47085     0.00722       0.49  %   100000    
5.892949e+02      0.61            0.32            1.52016     0.00793       0.52  %   100000    
5.892963e+02      0.61            0.32            1.53088     0.00801       0.52  %   100000    
5.896989e+02      0.53            0.31            1.58415     0.00878       0.55  %   100000    
5.901979e+02      0.47            0.28            1.59502     0.00918       0.58  %   100000    
5.907323e+02      0.42            0.23            1.54534     0.00896       0.58  %   100000    
5.909058e+02      0.41            0.22            1.53035     0.00892       0.58  %   100000    
5.917906e+02      0.37            0.15            1.40364     0.00794       0.57  %   100000    
5.928524e+02      0.35            0.10            1.28219     0.00658       0.51  %   100000    
5.932417e+02      0.34            0.08            1.22931     0.00586       0.48  %   100000    
5.936002e+02      0.34            0.06            1.18573     0.00583       0.49  %   80000     
5.946988e+02      0.35            0.05            1.14128     0.00553       0.48  %   60000     
5.957975e+02      0.39            0.04            1.10604     0.00535       0.48  %   40000     
5.965299e+02      0.43            0.03            1.07794     0.00488       0.45  %   30000     
5.972438e+02      0.49            0.03            1.06875     0.00509       0.48  %   20000     
5.975794e+02      0.54            0.03            1.06495     0.00468       0.44  %   20000     
5.978388e+02      0.57            0.03            1.05424     0.00409       0.39  %   20000     
5.984337e+02      0.69            0.03            1.04193     0.00453       0.43  %   10000     
5.989393e+02      0.83            0.02            1.02172     0.00292       0.29  %   10000     
5.993816e+02      1.02            0.01            1.00704     0.00150       0.15  %   10000     
5.996772e+02      1.20            0.00            1.00303     0.00091       0.09  %   10000     
5.997384e+02      1.23            0.00            1.00349     0.00097       0.10  %   10000     
6.000810e+02      1.53            0.00            1.00092     0.00046       0.05  %   10000     
6.002002e+02      1.68            0.00            1.00151     0.00057       0.06  %   10000     
6.003165e+02      1.82            0.00            1.00082     0.00041       0.04  %   10000     
6.003746e+02      1.90            0.00            1.00142     0.00053       0.05  %   10000     
6.005841e+02      2.27            0.00            1.00112     0.00046       0.05  %   10000     
6.006314e+02      2.36            0.00            1.00205     0.00062       0.06  %   10000     
6.007722e+02      2.71            0.00            1.00090     0.00040       0.04  %   10000     
6.008149e+02      2.81            0.01            1.00179     0.00056       0.06  %   10000     
6.009289e+02      3.21            0.00            1.00122     0.00046       0.05  %   10000     
6.010100e+02      3.49            0.00            1.00140     0.00050       0.05  %   10000     
6.010664e+02      3.77            0.00            1.00087     0.00039       0.04  %   10000     
6.011618e+02      4.24            0.01            1.00193     0.00058       0.06  %   10000     
6.011748e+02      4.33            0.01            1.00140     0.00049       0.05  %   10000     
6.012832e+02      5.08            0.01            1.00178     0.00056       0.06  %   10000     
6.012918e+02      5.14            0.01            1.00268     0.00069       0.07  %   10000     
6.013699e+02      5.88            0.01            1.00199     0.00060       0.06  %   10000     
6.014002e+02      6.16            0.02            1.00276     0.00071       0.07  %   10000     
6.014566e+02      6.90            0.02            1.00260     0.00070       0.07  %   10000     
6.015086e+02      7.59            0.02            1.00210     0.00063       0.06  %   10000     
6.015346e+02      8.05            0.01            1.00173     0.00058       0.06  %   10000     
6.015953e+02      9.14            0.03            1.00278     0.00074       0.07  %   10000     
6.016127e+02      9.56            0.02            1.00199     0.00063       0.06  %   10000     
6.016821e+02      11.22           0.04            1.00391     0.00090       0.09  %   10000     
6.016841e+02      11.29           0.03            1.00268     0.00074       0.07  %   10000     
6.017576e+02      13.65           0.04            1.00277     0.00077       0.08  %   10000     
6.017688e+02      14.01           0.03            1.00215     0.00068       0.07  %   10000     
6.018311e+02      16.67           0.07            1.00441     0.00099       0.10  %   10000     
