#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 20.0
#sample thickness [mm]   : 4.9e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
5.605830e+02      3.01            0.11            1.03756     0.00488       0.47  %   10000     
5.606522e+02      3.80            0.11            1.02883     0.00388       0.38  %   10000     
5.607215e+02      4.84            0.10            1.01982     0.00292       0.29  %   10000     
5.607908e+02      6.21            0.11            1.01712     0.00247       0.24  %   10000     
5.608712e+02      8.27            0.08            1.00992     0.00170       0.17  %   10000     
5.609612e+02      11.21           0.07            1.00625     0.00122       0.12  %   10000     
5.610103e+02      13.22           0.09            1.00677     0.00121       0.12  %   10000     
5.610758e+02      15.90           0.09            1.00537     0.00103       0.10  %   10000     
5.613625e+02      29.15           0.11            1.00372     0.00076       0.08  %   10000     
5.613678e+02      29.31           0.08            1.00279     0.00066       0.07  %   10000     
5.614935e+02      33.23           0.08            1.00239     0.00060       0.06  %   10000     
5.616060e+02      34.43           0.08            1.00223     0.00057       0.06  %   10000     
5.617200e+02      33.19           0.11            1.00333     0.00071       0.07  %   10000     
5.618510e+02      29.08           0.15            1.00527     0.00092       0.09  %   10000     
5.618614e+02      28.60           0.13            1.00450     0.00085       0.08  %   10000     
5.619662e+02      23.84           0.12            1.00486     0.00092       0.09  %   10000     
5.621855e+02      13.80           0.14            1.01013     0.00151       0.15  %   10000     
5.622838e+02      10.10           0.16            1.01590     0.00206       0.20  %   10000     
5.623622e+02      7.73            0.16            1.02050     0.00255       0.25  %   10000     
5.624403e+02      5.87            0.15            1.02601     0.00317       0.31  %   10000     
5.625054e+02      4.67            0.15            1.03177     0.00381       0.37  %   10000     
5.625705e+02      3.74            0.13            1.03447     0.00433       0.42  %   10000     
5.626356e+02      3.04            0.12            1.04108     0.00363       0.35  %   20000     
5.627006e+02      2.52            0.13            1.05025     0.00434       0.41  %   20000     
5.627775e+02      2.08            0.14            1.06626     0.00441       0.41  %   30000     
5.628600e+02      1.77            0.13            1.07486     0.00503       0.47  %   30000     
5.629543e+02      1.54            0.13            1.08603     0.00496       0.46  %   40000     
5.629767e+02      1.50            0.13            1.08417     0.00495       0.46  %   40000     
5.630486e+02      1.39            0.13            1.09356     0.00540       0.49  %   40000     
5.631428e+02      1.29            0.14            1.10475     0.00527       0.48  %   50000     
5.633314e+02      1.18            0.13            1.11287     0.00519       0.47  %   60000     
5.635199e+02      1.12            0.13            1.11926     0.00544       0.49  %   60000     
5.638970e+02      1.06            0.12            1.11146     0.00534       0.48  %   60000     
5.642741e+02      1.04            0.12            1.11969     0.00553       0.49  %   60000     
5.650383e+02      1.06            0.12            1.11530     0.00528       0.47  %   60000     
5.661845e+02      1.14            0.11            1.09454     0.00489       0.45  %   50000     
5.676965e+02      1.34            0.09            1.06936     0.00480       0.45  %   30000     
5.689768e+02      1.60            0.10            1.06021     0.00487       0.46  %   20000     
5.691596e+02      1.66            0.10            1.05859     0.00470       0.44  %   20000     
5.700741e+02      1.92            0.07            1.03777     0.00482       0.46  %   10000     
5.710983e+02      2.34            0.07            1.02971     0.00376       0.37  %   10000     
5.719397e+02      2.83            0.07            1.02331     0.00298       0.29  %   10000     
5.726825e+02      3.43            0.05            1.01456     0.00212       0.21  %   10000     
5.733858e+02      4.23            0.05            1.01087     0.00165       0.16  %   10000     
5.735943e+02      4.56            0.03            1.00734     0.00132       0.13  %   10000     
5.740133e+02      5.22            0.02            1.00427     0.00095       0.10  %   10000     
5.742653e+02      5.78            0.01            1.00219     0.00066       0.07  %   10000     
5.745397e+02      6.39            0.03            1.00492     0.00096       0.10  %   10000     
5.747007e+02      6.90            0.04            1.00529     0.00098       0.10  %   10000     
5.750475e+02      7.98            0.03            1.00400     0.00083       0.08  %   10000     
5.751078e+02      8.24            0.04            1.00430     0.00086       0.09  %   10000     
5.753792e+02      9.42            0.03            1.00319     0.00073       0.07  %   10000     
5.754436e+02      9.70            0.02            1.00218     0.00060       0.06  %   10000     
5.756507e+02      10.95           0.04            1.00380     0.00079       0.08  %   10000     
5.758398e+02      12.08           0.04            1.00350     0.00076       0.08  %   10000     
5.758951e+02      12.55           0.06            1.00448     0.00086       0.09  %   10000     
5.761127e+02      14.40           0.06            1.00420     0.00084       0.08  %   10000     
5.761828e+02      14.99           0.06            1.00391     0.00081       0.08  %   10000     
5.763302e+02      16.73           0.13            1.00771     0.00115       0.11  %   10000     
5.764693e+02      18.37           0.09            1.00509     0.00094       0.09  %   10000     
5.765207e+02      19.21           0.10            1.00546     0.00098       0.10  %   10000     
5.767007e+02      22.13           0.14            1.00636     0.00107       0.11  %   10000     
5.767264e+02      22.54           0.14            1.00642     0.00108       0.11  %   10000     
5.768678e+02      25.72           0.18            1.00713     0.00115       0.11  %   10000     
5.769514e+02      27.57           0.20            1.00713     0.00117       0.12  %   10000     
5.770253e+02      29.83           0.33            1.01109     0.00147       0.14  %   10000     
5.771378e+02      33.23           0.34            1.01009     0.00142       0.14  %   10000     
5.771764e+02      34.85           0.40            1.01154     0.00152       0.15  %   10000     
5.773114e+02      40.41           0.46            1.01138     0.00154       0.15  %   10000     
5.773178e+02      40.67           0.44            1.01079     0.00151       0.15  %   10000     
5.774271e+02      46.89           0.68            1.01458     0.00178       0.17  %   10000     
5.774682e+02      49.17           0.71            1.01445     0.00179       0.18  %   10000     
5.775370e+02      54.45           0.94            1.01735     0.00197       0.19  %   10000     
5.775965e+02      58.87           1.00            1.01694     0.00198       0.19  %   10000     
5.776427e+02      63.60           1.04            1.01635     0.00195       0.19  %   10000     
5.777138e+02      70.58           1.50            1.02124     0.00225       0.22  %   10000     
5.777395e+02      74.08           1.58            1.02128     0.00226       0.22  %   10000     
5.778295e+02      85.73           1.89            1.02206     0.00234       0.23  %   10000     
5.779195e+02      100.88          2.76            1.02738     0.00265       0.26  %   10000     
5.779323e+02      102.88          2.58            1.02503     0.00254       0.25  %   10000     
5.780095e+02      119.11          3.87            1.03245     0.00292       0.28  %   10000     
